"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"4","1.6400782","8.55235","-0.4644893","0.29528677","0.7627575","2.3562577","20367.0","Marcher"
"4","0.6560313","8.652909","-2.0087965","0.29528677","0.7627575","2.3562577","20368.0","Marcher"
"4","-0.8356019","7.649708","-1.5802214","0.29528677","0.7627575","2.3562577","20369.0","Marcher"
"4","-0.8356019","7.649708","-1.5802214","-0.024806628","0.8745458","1.6733102","20497.0","Marcher"
"4","-1.9369683","7.49408","-2.0423164","-0.024806628","0.8745458","1.6733102","20557.0","Marcher"
"4","-2.2242813","8.796566","-2.1213274","-0.024806628","0.8745458","1.6733102","20558.0","Marcher"
"4","-2.7079248","10.202005","-1.908237","-0.024806628","0.8745458","1.6733102","20559.0","Marcher"
"4","-2.3655436","9.852441","-3.3400133","-0.024806628","0.8745458","1.6733102","20560.0","Marcher"
"4","-0.6943397","9.368797","-1.350371","-0.024806628","0.8745458","1.6733102","20561.0","Marcher"
"4","0.70870537","12.356853","-3.8978794","-0.024806628","0.8745458","1.6733102","20562.0","Marcher"
"4","-1.4150164","13.130203","-5.1979704","-0.024806628","0.8745458","1.6733102","20563.0","Marcher"
"4","-8.039975","11.243514","-4.63771","-0.024806628","0.8745458","1.6733102","20564.0","Marcher"
"4","-11.997711","10.096657","-1.8747171","-0.024806628","0.8745458","1.6733102","20566.0","Marcher"
"4","-10.386364","11.183658","2.8731298","-0.024806628","0.8745458","1.6733102","20567.0","Marcher"
"4","-10.386364","11.183658","2.8731298","-0.7419624","0.72488385","-1.9106362","20677.0","Marcher"
"4","-1.611347","14.267484","0.6368771","-0.7419624","0.72488385","-1.9106362","20756.0","Marcher"
"4","3.6823947","17.080757","-1.7119064","-0.7419624","0.72488385","-1.9106362","20758.0","Marcher"
"4","6.9050884","17.770308","-5.8755503","-0.7419624","0.72488385","-1.9106362","20760.0","Marcher"
"4","7.4845033","16.973015","-2.8874955","-0.7419624","0.72488385","-1.9106362","20761.0","Marcher"
"4","4.0128045","14.571556","1.5323359","-0.7419624","0.72488385","-1.9106362","20762.0","Marcher"
"4","2.8611584","11.494913","0.18675344","-0.7419624","0.72488385","-1.9106362","20763.0","Marcher"
"4","1.1516461","10.632975","-1.3120626","-0.7419624","0.72488385","-1.9106362","20764.0","Marcher"
"4","2.3368123","10.321719","-0.84278476","-0.7419624","0.72488385","-1.9106362","20765.0","Marcher"
"4","2.8396099","8.542772","0.48843205","-0.7419624","0.72488385","-1.9106362","20766.0","Marcher"
"4","2.0327394","6.510033","0.3304099","-0.7419624","0.72488385","-1.9106362","20767.0","Marcher"
"4","2.0327394","6.510033","0.3304099","0.41990325","-1.6397755","-1.3828486","20855.0","Marcher"
"4","2.004008","5.516409","-1.4126221","0.41990325","-1.6397755","-1.3828486","20960.0","Marcher"
"4","3.7614057","5.2913475","-1.7214836","0.41990325","-1.6397755","-1.3828486","20961.0","Marcher"
"4","4.810098","5.183605","-1.2546","0.41990325","-1.6397755","-1.3828486","20962.0","Marcher"
"4","4.120547","4.948966","-0.4070267","0.41990325","-1.6397755","-1.3828486","20963.0","Marcher"
"4","2.7342618","5.1261425","-0.047885496","0.41990325","-1.6397755","-1.3828486","20964.0","Marcher"
"4","0.9289786","6.0838523","1.446142","0.41990325","-1.6397755","-1.3828486","20966.0","Marcher"
"4","-1.8914771","7.1133904","-0.39505535","0.41990325","-1.6397755","-1.3828486","20967.0","Marcher"
"4","-5.31529","8.46855","-1.6568382","0.41990325","-1.6397755","-1.3828486","20968.0","Marcher"
"4","-9.014444","9.780613","0.91700727","0.41990325","-1.6397755","-1.3828486","20969.0","Marcher"
"4","-15.083931","11.827718","-0.2944958","0.41990325","-1.6397755","-1.3828486","20971.0","Marcher"
"4","-15.083931","11.827718","-0.2944958","0.8090244","0.024221418","0.24693984","21036.0","Marcher"
"4","-13.836514","12.457412","-2.8467927","0.8090244","0.024221418","0.24693984","21158.0","Marcher"
"4","-4.6999617","9.802161","-2.176396","0.8090244","0.024221418","0.24693984","21159.0","Marcher"
"4","2.2769554","10.13736","-1.3431882","0.8090244","0.024221418","0.24693984","21160.0","Marcher"
"4","-3.8475995","13.3169565","2.099779","0.8090244","0.024221418","0.24693984","21161.0","Marcher"
"4","-9.960183","16.106287","-8.640938","0.8090244","0.024221418","0.24693984","21162.0","Marcher"
"4","12.830918","5.7725964","-1.2210802","0.8090244","0.024221418","0.24693984","21163.0","Marcher"
"4","3.4142358","12.945844","0.72546524","0.8090244","0.024221418","0.24693984","21164.0","Marcher"
"4","4.087027","13.510893","0.10055954","0.8090244","0.024221418","0.24693984","21166.0","Marcher"
"4","3.938582","11.561953","-2.875524","0.8090244","0.024221418","0.24693984","21167.0","Marcher"
"4","2.3535721","10.048771","-4.6233444","0.8090244","0.024221418","0.24693984","21168.0","Marcher"
"4","2.3535721","10.048771","-4.6233444","0.31788877","-0.18774882","0.7930533","21215.0","Marcher"
"4","2.0375278","9.052753","-6.0694866","0.31788877","-0.18774882","0.7930533","21358.0","Marcher"
"4","0.03351985","8.784595","-4.455745","0.31788877","-0.18774882","0.7930533","21359.0","Marcher"
"4","-0.55786604","8.739103","-2.6767993","0.31788877","-0.18774882","0.7930533","21361.0","Marcher"
"4","0.409421","8.616995","-1.7095122","0.31788877","-0.18774882","0.7930533","21362.0","Marcher"
"4","1.3743137","8.652909","-1.3288225","0.31788877","-0.18774882","0.7930533","21363.0","Marcher"
"4","1.1468576","8.669669","-1.7262721","0.31788877","-0.18774882","0.7930533","21364.0","Marcher"
"4","-0.12689656","8.499676","-1.7933118","0.31788877","-0.18774882","0.7930533","21365.0","Marcher"
"4","-1.1684061","8.770228","-1.9321798","0.31788877","-0.18774882","0.7930533","21366.0","Marcher"
"4","-1.3024855","8.679246","-1.8842943","0.31788877","-0.18774882","0.7930533","21367.0","Marcher"
"4","-0.90982443","8.363202","-1.8459859","0.31788877","-0.18774882","0.7930533","21368.0","Marcher"
"4","-0.90982443","8.363202","-1.8459859","0.05643845","1.2545041","1.850461","21396.0","Marcher"
"4","-0.72546524","9.37598","-2.2865324","0.05643845","1.2545041","1.850461","21558.0","Marcher"
"4","-1.2857256","9.866806","-2.691165","0.05643845","1.2545041","1.850461","21560.0","Marcher"
"4","-3.1388943","9.627379","-3.301705","0.05643845","1.2545041","1.850461","21561.0","Marcher"
"4","-1.960911","9.184438","-1.1061549","0.05643845","1.2545041","1.850461","21562.0","Marcher"
"4","-0.7685622","11.964191","-2.9665065","0.05643845","1.2545041","1.850461","21563.0","Marcher"
"4","-1.0702409","12.665713","-4.819675","0.05643845","1.2545041","1.850461","21564.0","Marcher"
"4","-7.022408","10.407912","-3.668029","0.05643845","1.2545041","1.850461","21565.0","Marcher"
"4","-9.60583","9.751882","-0.9385557","0.05643845","1.2545041","1.850461","21566.0","Marcher"
"4","-8.990502","11.547587","2.7222905","0.05643845","1.2545041","1.850461","21567.0","Marcher"
"4","-2.3535721","13.5922985","-0.43815228","0.05643845","1.2545041","1.850461","21568.0","Marcher"
"4","-2.3535721","13.5922985","-0.43815228","-0.5745853","1.3662924","-0.3908035","21582.0","Marcher"
"4","1.7478206","14.16453","-1.9561225","-0.5745853","1.3662924","-0.3908035","21756.0","Marcher"
"4","1.7478206","14.16453","-1.9561225","0.23236765","-1.7662246","-3.1232035","21758.0","Marcher"
"4","3.9840732","18.20367","-6.5627074","0.23236765","-1.7662246","-3.1232035","21759.0","Marcher"
"4","5.027977","17.782278","-2.779753","0.23236765","-1.7662246","-3.1232035","21760.0","Marcher"
"4","4.4820824","16.826963","1.4652961","0.23236765","-1.7662246","-3.1232035","21761.0","Marcher"
"4","4.96812","13.474978","-0.011971374","0.23236765","-1.7662246","-3.1232035","21763.0","Marcher"
"4","3.4118416","11.573924","-0.18435916","0.23236765","-1.7662246","-3.1232035","21764.0","Marcher"
"4","3.1173458","10.568329","0.70870537","0.23236765","-1.7662246","-3.1232035","21765.0","Marcher"
"4","3.790137","8.71516","0.18675344","0.23236765","-1.7662246","-3.1232035","21766.0","Marcher"
"4","4.1780095","6.4621477","-0.5961744","0.23236765","-1.7662246","-3.1232035","21767.0","Marcher"
"4","3.7853484","5.7199225","-0.7948992","0.23236765","-1.7662246","-3.1232035","21768.0","Marcher"
"4","3.7853484","5.7199225","-0.7948992","0.35759503","-0.5658744","-1.0291578","21936.0","Marcher"
"4","3.7230973","5.0926223","-0.7829279","0.35759503","-0.5658744","-1.0291578","21957.0","Marcher"
"4","4.288146","4.5610933","-1.0989721","0.35759503","-0.5658744","-1.0291578","21958.0","Marcher"
"4","4.819675","4.5491223","-0.8978531","0.35759503","-0.5658744","-1.0291578","21960.0","Marcher"
"4","3.675212","5.4110613","-0.2083019","0.35759503","-0.5658744","-1.0291578","21961.0","Marcher"
"4","0.7398309","5.6600657","1.0486923","0.35759503","-0.5658744","-1.0291578","21962.0","Marcher"
"4","-3.6129606","6.55313","-0.5650489","0.35759503","-0.5658744","-1.0291578","21963.0","Marcher"
"4","-8.9186735","8.971348","-2.5618742","0.35759503","-0.5658744","-1.0291578","21965.0","Marcher"
"4","-17.669748","12.275447","4.2546263","0.35759503","-0.5658744","-1.0291578","21966.0","Marcher"
"4","-20.33697","13.32414","-3.3088877","0.35759503","-0.5658744","-1.0291578","21967.0","Marcher"
"4","-4.5682764","11.25788","-2.4014575","0.35759503","-0.5658744","-1.0291578","21968.0","Marcher"
"4","-4.5682764","11.25788","-2.4014575","0.15723121","-8.240572E-4","0.16752735","22115.0","Marcher"
"4","4.1157584","8.035186","1.7119064","0.15723121","-8.240572E-4","0.16752735","22158.0","Marcher"
"4","-0.5027977","8.549955","-0.7733508","0.15723121","-8.240572E-4","0.16752735","22159.0","Marcher"
"4","-10.592272","22.321823","1.175589","0.15723121","-8.240572E-4","0.16752735","22160.0","Marcher"
"4","6.5220046","7.84125","-2.063865","0.15723121","-8.240572E-4","0.16752735","22161.0","Marcher"
"4","7.616188","6.038361","-3.9577363","0.15723121","-8.240572E-4","0.16752735","22163.0","Marcher"
"4","4.4892654","13.1206255","-1.6496553","0.15723121","-8.240572E-4","0.16752735","22166.0","Marcher"
"4","2.4493432","12.538817","-3.040729","0.15723121","-8.240572E-4","0.16752735","22167.0","Marcher"
"4","1.5012103","11.190841","-3.7446458","0.15723121","-8.240572E-4","0.16752735","22168.0","Marcher"
"4","2.482863","9.75667","-4.9202347","0.15723121","-8.240572E-4","0.16752735","22169.0","Marcher"
"4","1.6137413","9.225141","-5.446975","0.15723121","-8.240572E-4","0.16752735","22171.0","Marcher"
"4","1.6137413","9.225141","-5.446975","0.30139542","0.7963551","2.2835646","22295.0","Marcher"
"4","0.90503585","8.861211","-4.4389853","0.30139542","0.7963551","2.2835646","22356.0","Marcher"
"4","0.8643332","8.92825","-2.300898","0.30139542","0.7963551","2.2835646","22357.0","Marcher"
"4","0.47885495","8.921068","-1.1372806","0.30139542","0.7963551","2.2835646","22358.0","Marcher"
"4","0.7685622","8.621783","-1.0247496","0.30139542","0.7963551","2.2835646","22359.0","Marcher"
"4","0.16759923","8.22194","-1.2617828","0.30139542","0.7963551","2.2835646","22361.0","Marcher"
"4","-0.22506183","8.075889","-1.594587","0.30139542","0.7963551","2.2835646","22362.0","Marcher"
"4","-0.74222517","8.391933","-1.7166951","0.30139542","0.7963551","2.2835646","22363.0","Marcher"
"4","-1.5012103","8.413482","-1.7023294","0.30139542","0.7963551","2.2835646","22364.0","Marcher"
"4","-1.6017698","9.105427","-1.9058428","0.30139542","0.7963551","2.2835646","22365.0","Marcher"
"4","-1.4437478","9.294575","-1.8076775","0.30139542","0.7963551","2.2835646","22366.0","Marcher"
"4","-1.4437478","9.294575","-1.8076775","0.02589519","1.0046601","1.6769754","22475.0","Marcher"
"4","-2.152453","9.555551","-2.2865324","0.02589519","1.0046601","1.6769754","22556.0","Marcher"
"4","-1.1492519","9.047964","-3.1149516","0.02589519","1.0046601","1.6769754","22557.0","Marcher"
"4","0.3423813","10.26665","-1.8076775","0.02589519","1.0046601","1.6769754","22558.0","Marcher"
"4","1.5754328","12.433469","-4.4892654","0.02589519","1.0046601","1.6769754","22560.0","Marcher"
"4","-1.951334","11.76786","-4.63771","0.02589519","1.0046601","1.6769754","22561.0","Marcher"
"4","-7.395915","10.364816","-4.0199876","0.02589519","1.0046601","1.6769754","22562.0","Marcher"
"4","-10.695226","12.234744","-1.4341706","0.02589519","1.0046601","1.6769754","22563.0","Marcher"
"4","-8.851634","13.862851","2.901861","0.02589519","1.0046601","1.6769754","22564.0","Marcher"
"4","-1.7454263","14.279455","2.80609","0.02589519","1.0046601","1.6769754","22565.0","Marcher"
"4","5.1716337","16.419937","-1.2761484","0.02589519","1.0046601","1.6769754","22567.0","Marcher"
"4","5.1716337","16.419937","-1.2761484","-9.828822E-4","-0.8493159","-3.2087247","22655.0","Marcher"
"4","5.4158497","16.88682","-4.0989985","-9.828822E-4","-0.8493159","-3.2087247","22758.0","Marcher"
"4","2.6528566","16.609085","-0.80687064","-9.828822E-4","-0.8493159","-3.2087247","22759.0","Marcher"
"4","2.2410412","13.98017","-0.37350687","-9.828822E-4","-0.8493159","-3.2087247","22760.0","Marcher"
"4","3.4645157","11.209994","-1.6041641","-9.828822E-4","-0.8493159","-3.2087247","22762.0","Marcher"
"4","3.3040993","10.355239","-1.7957062","-9.828822E-4","-0.8493159","-3.2087247","22763.0","Marcher"
"4","3.7087317","8.449396","-0.82602483","-9.828822E-4","-0.8493159","-3.2087247","22764.0","Marcher"
"4","2.954535","6.737489","-0.09577099","-9.828822E-4","-0.8493159","-3.2087247","22765.0","Marcher"
"4","2.7055306","5.5379577","-0.3040729","-9.828822E-4","-0.8493159","-3.2087247","22766.0","Marcher"
"4","2.8683412","5.209942","-0.81165916","-9.828822E-4","-0.8493159","-3.2087247","22767.0","Marcher"
"4","3.8906965","5.06868","-0.5602603","-9.828822E-4","-0.8493159","-3.2087247","22769.0","Marcher"
"4","3.8906965","5.06868","-0.5602603","0.3899709","-1.1712419","-1.7334853","22835.0","Marcher"
"4","4.781367","4.862772","-0.6081458","0.3899709","-1.1712419","-1.7334853","22956.0","Marcher"
"4","4.695173","4.9441776","-0.5794145","0.3899709","-1.1712419","-1.7334853","22957.0","Marcher"
"4","3.6033835","5.9641385","-0.47885495","0.3899709","-1.1712419","-1.7334853","22958.0","Marcher"
"4","1.2953026","5.6840086","0.86193895","0.3899709","-1.1712419","-1.7334853","22959.0","Marcher"
"4","-3.8475995","7.5443597","-0.23463893","0.3899709","-1.1712419","-1.7334853","22961.0","Marcher"
"4","-12.902747","12.838101","1.350371","0.3899709","-1.1712419","-1.7334853","22962.0","Marcher"
"4","-23.806274","15.191673","3.7638","0.3899709","-1.1712419","-1.7334853","22963.0","Marcher"
"4","-15.131817","13.383996","-5.8252707","0.3899709","-1.1712419","-1.7334853","22964.0","Marcher"
"4","-0.4070267","7.26423","0.4740664","0.3899709","-1.1712419","-1.7334853","22966.0","Marcher"
"4","2.9042554","8.269825","1.1923488","0.3899709","-1.1712419","-1.7334853","22967.0","Marcher"
"4","2.9042554","8.269825","1.1923488","0.6184344","0.027275743","0.32024366","23014.0","Marcher"
"4","-10.338479","20.119091","0.9912298","0.6184344","0.027275743","0.32024366","23156.0","Marcher"
"4","4.2594147","10.733534","-2.4684973","0.6184344","0.027275743","0.32024366","23157.0","Marcher"
"4","12.680079","3.5076127","-2.4852571","0.6184344","0.027275743","0.32024366","23158.0","Marcher"
"4","2.9808722","14.870841","-1.56825","0.6184344","0.027275743","0.32024366","23160.0","Marcher"
"4","1.3264283","12.895564","-2.8707354","0.6184344","0.027275743","0.32024366","23161.0","Marcher"
"4","0.7901107","11.284217","-3.6488748","0.6184344","0.027275743","0.32024366","23162.0","Marcher"
"4","2.4589202","9.967366","-5.478101","0.6184344","0.027275743","0.32024366","23163.0","Marcher"
"4","1.9944309","9.847652","-5.609786","0.6184344","0.027275743","0.32024366","23164.0","Marcher"
"4","1.3144568","9.155706","-4.537151","0.6184344","0.027275743","0.32024366","23165.0","Marcher"
"4","1.7837347","9.093455","-2.5020173","0.6184344","0.027275743","0.32024366","23166.0","Marcher"
"4","1.7837347","9.093455","-2.5020173","0.29895195","0.6301998","2.0960288","23194.0","Marcher"
"4","2.3056867","9.107821","-0.94095","0.29895195","0.6301998","2.0960288","23358.0","Marcher"
"4","1.9824595","9.131764","-0.68715686","0.29895195","0.6301998","2.0960288","23359.0","Marcher"
"4","0.8571504","9.026416","-1.1779832","0.29895195","0.6301998","2.0960288","23360.0","Marcher"
"4","-0.24900457","8.243488","-2.0016139","0.29895195","0.6301998","2.0960288","23361.0","Marcher"
"4","-1.5874043","7.563514","-1.8459859","0.29895195","0.6301998","2.0960288","23362.0","Marcher"
"4","-2.466103","7.9681463","-1.5203645","0.29895195","0.6301998","2.0960288","23363.0","Marcher"
"4","-1.759792","8.130958","-2.3392065","0.29895195","0.6301998","2.0960288","23364.0","Marcher"
"4","-2.3559663","8.614601","-1.9321798","0.29895195","0.6301998","2.0960288","23366.0","Marcher"
"4","-1.4964218","9.58907","-2.2338583","0.29895195","0.6301998","2.0960288","23367.0","Marcher"
"4","-0.9194015","9.596253","-3.4381785","0.29895195","0.6301998","2.0960288","23368.0","Marcher"
"4","-0.9194015","9.596253","-3.4381785","0.047275472","1.1402723","2.0123403","23379.0","Marcher"
"4","-0.071828246","9.349643","-1.1995317","0.047275472","1.1402723","2.0123403","23556.0","Marcher"
"4","-0.071828246","9.349643","-1.1995317","-0.5733636","1.517176","-0.48793107","23557.0","Marcher"
"4","1.5706443","12.3257265","-3.4621215","-0.5733636","1.517176","-0.48793107","23559.0","Marcher"
"4","-2.6217308","12.828525","-3.9984388","-0.5733636","1.517176","-0.48793107","23560.0","Marcher"
"4","-8.20518","10.618608","-4.2211065","-0.5733636","1.517176","-0.48793107","23561.0","Marcher"
"4","-11.296188","10.192428","-0.86912173","-0.5733636","1.517176","-0.48793107","23562.0","Marcher"
"4","-9.26345","12.443047","1.5634614","-0.5733636","1.517176","-0.48793107","23563.0","Marcher"
"4","-2.7653873","15.02168","-1.4102279","-0.5733636","1.517176","-0.48793107","23564.0","Marcher"
"4","2.2889266","16.187693","-2.176396","-0.5733636","1.517176","-0.48793107","23565.0","Marcher"
"4","6.4980617","16.946676","-5.2482505","-0.5733636","1.517176","-0.48793107","23566.0","Marcher"
"4","5.741471","17.028082","-2.2434354","-0.5733636","1.517176","-0.48793107","23568.0","Marcher"
"4","5.741471","17.028082","-2.2434354","0.3227757","-1.225609","-2.3229702","23735.0","Marcher"
"4","4.5347567","15.414341","1.3791022","0.3227757","-1.225609","-2.3229702","23765.0","Marcher"
"4","3.6704233","12.253899","-0.08140534","0.3227757","-1.225609","-2.3229702","23766.0","Marcher"
"4","2.8611584","11.502096","-1.2546","0.3227757","-1.225609","-2.3229702","23768.0","Marcher"
"4","3.2298768","10.874796","-0.7326481","0.3227757","-1.225609","-2.3229702","23770.0","Marcher"
"4","3.7326744","8.700794","-0.7206767","0.3227757","-1.225609","-2.3229702","23771.0","Marcher"
"4","3.902668","7.0176196","-0.40463245","0.3227757","-1.225609","-2.3229702","23773.0","Marcher"
"4","3.5578923","5.3535986","-0.7206767","0.3227757","-1.225609","-2.3229702","23774.0","Marcher"
"4","3.4381785","4.9872746","-0.4644893","0.3227757","-1.225609","-2.3229702","23775.0","Marcher"
"4","4.087027","4.5610933","-0.51716334","0.3227757","-1.225609","-2.3229702","23776.0","Marcher"
"4","4.7885494","4.12773","-0.65124273","0.3227757","-1.225609","-2.3229702","23777.0","Marcher"
"4","4.7885494","4.12773","-0.65124273","0.711286","-0.11016894","0.41370606","23914.0","Marcher"
"4","3.6823947","4.515602","-0.44533512","0.711286","-0.11016894","0.41370606","23957.0","Marcher"
"4","1.3024855","5.3296556","0.17238778","0.711286","-0.11016894","0.41370606","23959.0","Marcher"
"4","-1.5874043","6.3975024","-2.466103","0.711286","-0.11016894","0.41370606","23960.0","Marcher"
"4","-9.421472","9.593859","-0.7901107","0.711286","-0.11016894","0.41370606","23962.0","Marcher"
"4","-17.511726","12.632194","4.1564612","0.711286","-0.11016894","0.41370606","23963.0","Marcher"
"4","-20.049658","12.797399","-2.5642684","0.711286","-0.11016894","0.41370606","23964.0","Marcher"
"4","-4.3599744","10.575512","-2.9425638","0.711286","-0.11016894","0.41370606","23965.0","Marcher"
"4","3.258608","8.382356","0.67757976","0.711286","-0.11016894","0.41370606","23966.0","Marcher"
"4","0.29210153","8.032792","-3.1365","0.711286","-0.11016894","0.41370606","23967.0","Marcher"
"4","-9.150918","22.714485","4.8292522","0.711286","-0.11016894","0.41370606","23968.0","Marcher"
"4","-9.150918","22.714485","4.8292522","0.14928997","-0.16087076","0.25427023","24096.0","Marcher"
"4","-3.232271","14.605077","-10.776631","0.14928997","-0.16087076","0.25427023","24155.0","Marcher"
"4","10.862824","4.743058","-0.71588814","0.14928997","-0.16087076","0.25427023","24156.0","Marcher"
"4","3.7949257","11.25788","0.04070267","0.14928997","-0.16087076","0.25427023","24158.0","Marcher"
"4","2.5403256","12.476566","-1.8004947","0.14928997","-0.16087076","0.25427023","24159.0","Marcher"
"4","1.4341706","10.822123","-3.79732","0.14928997","-0.16087076","0.25427023","24160.0","Marcher"
"4","1.7478206","9.239507","-5.5547175","0.14928997","-0.16087076","0.25427023","24161.0","Marcher"
"4","1.6161355","9.306546","-5.7438655","0.14928997","-0.16087076","0.25427023","24162.0","Marcher"
"4","0.12450229","9.201198","-3.902668","0.14928997","-0.16087076","0.25427023","24163.0","Marcher"
"4","0.3902668","8.652909","-2.3248408","0.14928997","-0.16087076","0.25427023","24164.0","Marcher"
"4","0.5363176","9.031204","-1.4198049","0.14928997","-0.16087076","0.25427023","24165.0","Marcher"
"4","0.5363176","9.031204","-1.4198049","0.0625471","1.2404541","1.9408691","24275.0","Marcher"
"4","0.50040346","9.155706","-1.4916332","0.0625471","1.2404541","1.9408691","24356.0","Marcher"
"4","1.0343267","8.897125","-1.6424725","0.0625471","1.2404541","1.9408691","24358.0","Marcher"
"4","1.0439038","8.791777","-1.7957062","0.0625471","1.2404541","1.9408691","24359.0","Marcher"
"4","0.73743665","8.540379","-1.8483802","0.0625471","1.2404541","1.9408691","24360.0","Marcher"
"4","-0.045491222","8.676852","-1.9202085","0.0625471","1.2404541","1.9408691","24361.0","Marcher"
"4","-0.14605077","8.597841","-2.1548474","0.0625471","1.2404541","1.9408691","24362.0","Marcher"
"4","-0.7877164","8.583475","-1.324034","0.0625471","1.2404541","1.9408691","24363.0","Marcher"
"4","-2.0016139","9.253872","-2.4972286","0.0625471","1.2404541","1.9408691","24364.0","Marcher"
"4","-3.7757714","9.6585045","-3.5147953","0.0625471","1.2404541","1.9408691","24365.0","Marcher"
"4","-2.1644244","9.39274","-2.185973","0.0625471","1.2404541","1.9408691","24366.0","Marcher"
"4","-2.1644244","9.39274","-2.185973","-0.26854187","0.95518005","1.1015403","24456.0","Marcher"
"4","-1.1492519","11.679273","-1.8148603","-0.26854187","0.95518005","1.1015403","24558.0","Marcher"
"4","-1.4221992","13.178088","-5.073468","-0.26854187","0.95518005","1.1015403","24560.0","Marcher"
"4","-6.095824","10.901134","-4.7957325","-0.26854187","0.95518005","1.1015403","24561.0","Marcher"
"4","-11.248303","10.046377","-1.8483802","-0.26854187","0.95518005","1.1015403","24562.0","Marcher"
"4","-10.826911","12.064751","3.1772027","-0.26854187","0.95518005","1.1015403","24563.0","Marcher"
"4","-3.0239692","14.255512","-0.076616794","-0.26854187","0.95518005","1.1015403","24564.0","Marcher"
"4","3.0096035","16.051218","-2.5642684","-0.26854187","0.95518005","1.1015403","24565.0","Marcher"
"4","5.0423427","17.585949","-5.899493","-0.26854187","0.95518005","1.1015403","24566.0","Marcher"
"4","5.0207944","16.252337","-3.4477558","-0.26854187","0.95518005","1.1015403","24567.0","Marcher"
"4","2.9665065","16.022488","1.6041641","-0.26854187","0.95518005","1.1015403","24568.0","Marcher"
"4","2.9665065","16.022488","1.6041641","-0.09383439","-0.8456507","-3.0529542","24636.0","Marcher"
"4","4.02717","12.804582","0.6273","-0.09383439","-0.8456507","-3.0529542","24756.0","Marcher"
"4","2.719896","11.624205","-1.1277034","-0.09383439","-0.8456507","-3.0529542","24757.0","Marcher"
"4","2.1907616","10.96099","-0.31125572","-0.09383439","-0.8456507","-3.0529542","24759.0","Marcher"
"4","3.1173458","9.483723","0.31125572","-0.09383439","-0.8456507","-3.0529542","24760.0","Marcher"
"4","3.3328304","7.5395713","0.08140534","-0.09383439","-0.8456507","-3.0529542","24761.0","Marcher"
"4","3.328042","5.8683677","-0.7948992","-0.09383439","-0.8456507","-3.0529542","24762.0","Marcher"
"4","3.46691","5.114171","-1.0247496","-0.09383439","-0.8456507","-3.0529542","24763.0","Marcher"
"4","4.331243","4.7717896","-0.8834874","-0.09383439","-0.8456507","-3.0529542","24764.0","Marcher"
"4","4.8148866","4.764607","-0.60335726","-0.09383439","-0.8456507","-3.0529542","24765.0","Marcher"
"4","4.2402606","4.865166","0.090982445","-0.09383439","-0.8456507","-3.0529542","24766.0","Marcher"
"4","4.2402606","4.865166","0.090982445","0.47976807","-0.8175509","-0.51480913","24815.0","Marcher"
"4","1.2761484","5.873156","2.1548474","0.47976807","-0.8175509","-0.51480913","24956.0","Marcher"
"4","-3.4453614","6.2514515","-0.83081335","0.47976807","-0.8175509","-0.51480913","24958.0","Marcher"
"4","-7.24747","8.377567","-2.3248408","0.47976807","-0.8175509","-0.51480913","24959.0","Marcher"
"4","-11.327314","10.503684","2.9689007","0.47976807","-0.8175509","-0.51480913","24960.0","Marcher"
"4","-17.54764","11.459","-2.0878077","0.47976807","-0.8175509","-0.51480913","24961.0","Marcher"
"4","-12.447835","9.277815","-2.7869358","0.47976807","-0.8175509","-0.51480913","24962.0","Marcher"
"4","-4.3025117","9.941029","-0.076616794","0.47976807","-0.8175509","-0.51480913","24963.0","Marcher"
"4","3.11974","9.122187","-3.8045027","0.47976807","-0.8175509","-0.51480913","24964.0","Marcher"
"4","-5.3919067","11.688849","6.8093176","0.47976807","-0.8175509","-0.51480913","24965.0","Marcher"
"4","-8.5882635","22.889267","-8.241094","0.47976807","-0.8175509","-0.51480913","24966.0","Marcher"
"4","-8.5882635","22.889267","-8.241094","0.18899621","-0.27693516","0.11193861","24995.0","Marcher"
"4","15.957842","2.011191","-3.1269228","0.18899621","-0.27693516","0.11193861","25158.0","Marcher"
"4","1.5993756","11.303371","-4.0559015","0.18899621","-0.27693516","0.11193861","25160.0","Marcher"
"4","1.4078336","12.818948","-0.44054657","0.18899621","-0.27693516","0.11193861","25161.0","Marcher"
"4","1.8890828","11.511673","-2.0662591","0.18899621","-0.27693516","0.11193861","25162.0","Marcher"
"4","2.1069617","11.087887","-3.7542229","0.18899621","-0.27693516","0.11193861","25163.0","Marcher"
"4","4.4413795","9.792584","-5.0662856","0.18899621","-0.27693516","0.11193861","25164.0","Marcher"
"4","1.7885233","9.550762","-5.2482505","0.18899621","-0.27693516","0.11193861","25165.0","Marcher"
"4","0.6488485","9.519637","-3.1221344","0.18899621","-0.27693516","0.11193861","25166.0","Marcher"
"4","0.083799616","9.450203","-1.2474172","0.18899621","-0.27693516","0.11193861","25167.0","Marcher"
"4","0.82123625","8.92825","-1.089395","0.18899621","-0.27693516","0.11193861","25169.0","Marcher"
"4","0.82123625","8.92825","-1.089395","0.18288755","0.3180476","1.5731283","25184.0","Marcher"
"4","0.44772938","8.547561","-1.3096683","0.18288755","0.3180476","1.5731283","25356.0","Marcher"
"4","0.44772938","8.547561","-1.3096683","-0.068178065","1.0712445","1.6623145","25358.0","Marcher"
"4","0.23942748","8.437425","-1.6305012","-0.068178065","1.0712445","1.6623145","25359.0","Marcher"
